0.240915 0.204027 0.153312 
0.238794 0.206014 0.151638 
0.260408 0.203793 0.151948 
0.237982 0.204628 0.150156 
0.237992 0.204754 0.152774 
0.244657 0.209085 0.150891 
0.237884 0.204349 0.156533 
0.23673 0.201716 0.152307 
0.240054 0.205051 0.150268 
0.244922 0.205989 0.153551 
0.236837 0.20201 0.152151 
0.243569 0.20368 0.150617 
0.242766 0.207489 0.151455 
0.245728 0.203542 0.150504 
0.239516 0.203192 0.154099 
0.236987 0.205019 0.150457 
0.239398 0.208125 0.153 
0.241286 0.209377 0.156798 
0.240597 0.207142 0.150685 
0.242884 0.20518 0.153917 
0.238254 0.211736 0.15093 
0.239998 0.203741 0.151996 
0.248563 0.2041 0.152182 
0.238922 0.202658 0.15273 
0.241035 0.210596 0.150968 
0.240047 0.202914 0.150839 
0.237265 0.208109 0.151697 
0.24002 0.203902 0.151346 
0.238674 0.207277 0.151377 
0.244356 0.203584 0.152182 
0.241632 0.206265 0.153475 
0.238241 0.207316 0.152139 
0.24084 0.205465 0.153047 
0.238165 0.205825 0.152491 
0.239904 0.205489 0.155288 
0.242902 0.203274 0.153434 
0.237152 0.210099 0.153043 
0.240524 0.2058 0.151297 
0.243899 0.205602 0.151454 
0.241175 0.2145 0.165502 
0.239716 0.205897 0.15195 
0.23928 0.206766 0.155949 
0.23794 0.203785 0.152564 
0.240029 0.205496 0.153005 
0.24433 0.205268 0.155116 
0.235905 0.205811 0.1537 
0.238124 0.206265 0.152101 
0.237138 0.204901 0.152675 
0.240097 0.207947 0.152404 
0.238273 0.217272 0.154332 
0.238071 0.207694 0.155932 
0.24189 0.211535 0.154938 
0.240867 0.209472 0.153834 
0.239235 0.208866 0.156227 
0.241869 0.20714 0.15482 
0.242488 0.206906 0.153011 
0.241316 0.208477 0.155199 
0.242944 0.204865 0.154178 
0.245894 0.209275 0.154326 
0.240894 0.20737 0.153636 
0.240141 0.207435 0.159289 
0.240496 0.207575 0.154383 
0.240265 0.209667 0.153838 
0.243734 0.20695 0.153274 
0.245279 0.208337 0.154168 
0.241297 0.207898 0.154723 
0.242416 0.209342 0.155455 
0.24185 0.208647 0.1528 
0.2488 0.207924 0.152761 
0.244703 0.209586 0.15739 
0.243166 0.207984 0.153397 
0.246851 0.210883 0.154038 
0.24028 0.207275 0.155084 
0.244522 0.215415 0.157177 
0.240788 0.208777 0.15441 
0.241024 0.207861 0.155165 
0.243187 0.210168 0.156427 
0.245201 0.208109 0.156316 
0.250856 0.209441 0.155271 
0.250173 0.210558 0.156366 
0.248218 0.208264 0.154989 
0.241777 0.210135 0.153332 
0.242548 0.207698 0.155456 
0.243466 0.207566 0.153305 
0.240696 0.208546 0.161917 
0.245562 0.20631 0.154754 
0.244952 0.210328 0.153259 
0.252534 0.207762 0.155933 
0.243377 0.207167 0.154522 
0.245156 0.206482 0.154205 
0.245019 0.210299 0.153337 
0.242692 0.212905 0.15573 
0.243585 0.213562 0.154775 
0.24452 0.208373 0.155995 
0.243732 0.207199 0.155686 
0.242091 0.206755 0.156095 
0.253648 0.209791 0.153587 
0.240871 0.207243 0.153601 
0.247945 0.20976 0.153625 
0.246175 0.208491 0.155635 
0.247639 0.210212 0.156473 
0.243998 0.210074 0.155649 
0.245457 0.210131 0.155005 
0.242779 0.208083 0.156197 
0.243806 0.211788 0.157075 
0.243129 0.210003 0.15604 
0.243833 0.211149 0.153909 
0.245516 0.207687 0.15453 
0.241294 0.208677 0.158713 
0.251036 0.214072 0.156202 
0.243098 0.207727 0.154524 
0.242301 0.21046 0.154694 
0.249383 0.209818 0.154445 
0.244327 0.207924 0.155851 
0.244413 0.211752 0.156781 
0.24349 0.21391 0.155276 
0.242927 0.211129 0.156562 
0.243499 0.207912 0.154435 
0.249975 0.208204 0.157683 
0.250455 0.211428 0.155711 
0.245572 0.21227 0.155454 
0.244122 0.210675 0.161152 
0.24591 0.214882 0.154651 
0.244954 0.210485 0.157079 
0.246049 0.21445 0.158718 
0.246252 0.209927 0.154797 
0.243357 0.209491 0.154853 
0.248831 0.210613 0.154855 
0.244696 0.219718 0.155868 
0.250892 0.217146 0.156525 
0.24512 0.209666 0.155376 
0.250245 0.210639 0.157337 
0.253114 0.209335 0.160292 
0.245075 0.218857 0.158034 
0.242923 0.215183 0.155348 
0.25452 0.212078 0.156423 
0.247824 0.210036 0.155392 
0.243932 0.210372 0.155571 
0.245176 0.212266 0.157052 
0.254287 0.212427 0.155376 
0.246554 0.215852 0.156831 
0.246682 0.211364 0.155921 
0.247558 0.219524 0.158675 
0.248144 0.210175 0.156639 
0.24902 0.214382 0.158533 
0.248559 0.210601 0.157708 
0.247955 0.210734 0.158015 
0.246389 0.210856 0.157962 
0.252315 0.212334 0.155667 
0.25746 0.211147 0.156313 
0.248246 0.213944 0.156707 
0.262031 0.211258 0.155642 
0.252372 0.21074 0.155665 
0.247966 0.212332 0.157666 
0.243614 0.218592 0.156515 
0.256373 0.21125 0.158354 
0.247959 0.213786 0.159162 
0.247258 0.212084 0.161104 
0.249387 0.215181 0.158077 
0.246289 0.21152 0.156479 
0.25199 0.215401 0.161843 
0.244399 0.213152 0.156392 
0.252768 0.213799 0.158765 
0.254409 0.211372 0.159457 
0.24869 0.214319 0.159158 
0.246283 0.218583 0.159849 
0.256747 0.213901 0.15807 
0.261177 0.214006 0.156421 
0.25122 0.219797 0.161903 
0.249076 0.214763 0.158531 
0.24885 0.216061 0.157244 
0.258785 0.217983 0.156892 
0.249655 0.216797 0.162127 
0.251007 0.217623 0.157371 
0.249649 0.21492 0.159474 
0.248778 0.213681 0.156908 
0.25997 0.215932 0.162224 
0.2515 0.215087 0.157139 
0.255446 0.216691 0.157032 
0.247465 0.215154 0.163071 
0.247447 0.217172 0.164196 
0.25701 0.214185 0.157847 
0.249442 0.212386 0.158847 
0.251416 0.213209 0.158661 
0.256582 0.213542 0.157931 
0.247806 0.214143 0.159252 
0.253011 0.214546 0.159095 
0.247344 0.217391 0.159605 
0.248208 0.212892 0.158707 
0.250435 0.219061 0.15834 
0.247922 0.214044 0.158931 
0.255272 0.212577 0.157302 
0.249623 0.218197 0.160118 
0.250253 0.21337 0.16132 
0.253607 0.215156 0.160367 
0.249572 0.216695 0.163216 
0.263043 0.215332 0.157604 
0.256753 0.218868 0.158424 
0.24953 0.215544 0.159391 
0.250993 0.218961 0.15774 
0.257298 0.215228 0.15957 
0.253079 0.216326 0.158937 
0.252833 0.216431 0.159957 
0.249896 0.218008 0.161553 
0.251115 0.214024 0.159751 
0.248537 0.219201 0.159883 
0.248927 0.214588 0.161689 
0.25801 0.217743 0.160864 
0.250237 0.219218 0.159093 
0.250223 0.216854 0.16181 
0.253551 0.216344 0.15821 
0.249701 0.227276 0.160822 
0.253474 0.215922 0.160123 
0.250122 0.21617 0.158234 
0.250634 0.216464 0.16015 
0.251962 0.214622 0.160421 
0.251515 0.218907 0.160173 
0.251628 0.223143 0.161245 
0.250866 0.217035 0.162042 
0.25027 0.218864 0.159686 
0.255699 0.2161 0.160632 
0.253075 0.219175 0.159075 
0.252234 0.219765 0.166236 
0.257239 0.217256 0.162438 
0.254274 0.216071 0.161303 
0.255209 0.215559 0.16047 
0.248893 0.2208 0.160327 
0.254427 0.22522 0.160497 
0.251791 0.22074 0.159384 
0.255683 0.220177 0.160757 
0.258574 0.22147 0.162999 
0.257294 0.219134 0.161619 
0.250218 0.217995 0.161832 
0.251114 0.218917 0.159538 
0.258638 0.215809 0.159099 
0.251145 0.217343 0.161753 
0.250297 0.215753 0.16117 
0.250169 0.217838 0.162505 
0.25531 0.21579 0.160051 
0.250561 0.216554 0.160099 
0.252732 0.226885 0.159599 
0.250605 0.217328 0.161658 
0.255592 0.219226 0.162048 
0.253451 0.21977 0.1596 
0.254663 0.22257 0.16201 
0.250959 0.21688 0.159674 
0.253716 0.224556 0.16382 
0.260043 0.219946 0.159459 
0.254846 0.221439 0.164548 
0.255149 0.218889 0.160302 
0.256267 0.219128 0.163637 
0.256814 0.219818 0.161731 
0.261137 0.219199 0.161241 
0.257173 0.216964 0.160559 
0.253648 0.218561 0.160248 
0.261907 0.218218 0.159956 
0.253625 0.226023 0.159673 
0.25535 0.222765 0.160869 
0.254331 0.218889 0.160238 
0.25033 0.22045 0.160403 
0.26404 0.220661 0.160702 
0.26261 0.222119 0.160231 
0.253067 0.217978 0.160076 
0.258074 0.21969 0.161899 
0.261141 0.217604 0.164545 
0.259167 0.22141 0.1674 
0.256338 0.219763 0.160183 
0.261955 0.221814 0.162359 
0.263628 0.222439 0.161645 
0.261124 0.218054 0.162444 
0.258399 0.217163 0.16264 
0.250745 0.224904 0.165092 
0.256508 0.217864 0.160622 
0.260677 0.217423 0.160697 
0.264132 0.222147 0.161246 
0.254996 0.219122 0.162668 
0.255505 0.220326 0.161464 
0.260716 0.223202 0.160541 
0.252989 0.223749 0.162127 
0.256391 0.225539 0.161421 
0.255026 0.221143 0.16201 
0.255566 0.227964 0.161277 
0.257111 0.22259 0.162574 
0.2553 0.220645 0.165681 
0.265708 0.222526 0.16109 
0.256265 0.219832 0.16083 
0.253396 0.220655 0.160984 
0.260459 0.220475 0.161127 
0.254184 0.219955 0.161121 
0.262348 0.218742 0.161033 
0.259676 0.223831 0.161294 
0.259401 0.225773 0.163585 
0.253048 0.223923 0.163565 
0.264337 0.221501 0.16649 
0.255387 0.22632 0.163349 
0.25814 0.222123 0.161205 
0.254729 0.22356 0.163239 
0.259861 0.223585 0.161506 
0.259537 0.220807 0.164558 
0.258556 0.22697 0.163097 
0.258226 0.226163 0.163468 
0.256656 0.221106 0.162255 
0.258715 0.221011 0.161889 
0.262147 0.223438 0.162384 
0.256402 0.221378 0.16421 
0.260522 0.222601 0.166056 
0.256644 0.219895 0.162844 
0.26445 0.220427 0.163566 
0.257669 0.221913 0.164617 
0.25661 0.219771 0.163805 
0.255523 0.22223 0.161963 
0.25889 0.220154 0.162661 
0.258937 0.224517 0.168936 
0.263253 0.222267 0.162167 
0.254606 0.223092 0.167904 
0.254404 0.222123 0.165582 
0.263293 0.224637 0.165621 
0.254202 0.2253 0.16403 
0.255593 0.22615 0.162921 
0.255176 0.220482 0.162366 
0.259048 0.225638 0.164508 
0.260213 0.221896 0.166787 
0.257055 0.221954 0.166374 
0.258219 0.224137 0.164247 
0.260197 0.223444 0.164086 
0.257565 0.222409 0.164118 
0.255525 0.226131 0.170447 
0.260289 0.222212 0.163713 
0.259663 0.222788 0.16292 
0.262756 0.224986 0.163001 
0.257812 0.227491 0.162739 
0.264588 0.226457 0.164858 
0.258105 0.225337 0.166729 
0.261962 0.222983 0.16387 
0.255781 0.222324 0.163083 
0.256948 0.222757 0.164164 
0.260766 0.221121 0.164947 
0.259023 0.224432 0.170223 
0.259809 0.223237 0.163005 
0.266209 0.223904 0.163244 
0.256491 0.228721 0.167635 
0.260565 0.226844 0.166605 
0.258337 0.224088 0.163551 
0.257897 0.224395 0.16469 
0.263415 0.224505 0.163232 
0.259027 0.222561 0.167608 
0.261787 0.22787 0.166068 
0.261106 0.222154 0.165264 
0.259655 0.223605 0.170765 
0.26404 0.224224 0.163422 
0.26703 0.227729 0.164756 
0.264734 0.22219 0.165575 
0.26516 0.22426 0.165642 
0.263356 0.224125 0.167412 
0.262582 0.224725 0.179417 
0.266662 0.225274 0.16673 
0.273699 0.231809 0.164552 
0.257906 0.224178 0.163926 
0.267326 0.224102 0.167473 
0.260013 0.223833 0.166795 
0.261762 0.223587 0.166333 
0.260031 0.226783 0.163979 
0.26428 0.224592 0.171033 
0.260491 0.224434 0.163922 
0.258368 0.225408 0.166886 
0.269207 0.224935 0.165728 
0.260627 0.230173 0.167023 
0.2628 0.225439 0.16828 
0.2589 0.226434 0.169077 
0.26127 0.222945 0.164083 
0.263378 0.228444 0.172376 
0.264651 0.22835 0.165579 
0.259009 0.225632 0.16819 
0.259738 0.225696 0.164887 
0.264486 0.225894 0.167653 
0.26781 0.227188 0.166396 
0.261499 0.226859 0.166483 
0.261753 0.228494 0.166536 
0.259056 0.225823 0.166699 
0.26428 0.227028 0.167428 
0.260497 0.226113 0.164895 
0.262143 0.225582 0.165253 
0.261806 0.227287 0.164824 
0.263088 0.228389 0.174057 
0.260406 0.22737 0.165125 
0.262473 0.227 0.166608 
0.260483 0.227007 0.164726 
0.260475 0.22459 0.168511 
0.260342 0.230301 0.169869 
0.255395 0.232055 0.168003 
0.260551 0.239543 0.166783 
0.266849 0.227061 0.166032 
0.268822 0.22454 0.166895 
0.266764 0.227327 0.165265 
0.265384 0.226537 0.166669 
0.268437 0.226779 0.165699 
0.269598 0.227616 0.165528 
0.271304 0.229905 0.169008 
0.263646 0.228324 0.169825 
0.262257 0.228131 0.169754 
0.264139 0.23011 0.165399 
0.261636 0.228297 0.16747 
0.262894 0.227519 0.166469 
0.262964 0.231291 0.170636 
0.273029 0.228202 0.165516 
0.260352 0.228282 0.165906 
0.26141 0.226463 0.165719 
0.268105 0.236113 0.167843 
0.268794 0.227519 0.166342 
0.262192 0.226516 0.166762 
0.263568 0.232364 0.169209 
0.263117 0.229581 0.168187 
0.262071 0.229822 0.166023 
0.271312 0.231268 0.165829 
0.273855 0.232117 0.168837 
0.268767 0.229366 0.173919 
0.266359 0.228294 0.167895 
0.262431 0.228654 0.167973 
0.262269 0.226732 0.166826 
0.263008 0.228832 0.166133 
0.262809 0.226572 0.167265 
0.261619 0.23026 0.16677 
0.266949 0.231858 0.166243 
0.262057 0.231448 0.1678 
0.265444 0.232819 0.166529 
0.267323 0.229365 0.166372 
0.269761 0.230416 0.166406 
0.27493 0.230011 0.168049 
0.263203 0.231809 0.169674 
0.262686 0.233155 0.169838 
0.265106 0.230606 0.170948 
0.270469 0.229008 0.167295 
0.268752 0.233921 0.168283 
0.26311 0.228906 0.167145 
0.264727 0.233187 0.169154 
0.268807 0.231715 0.169863 
0.267809 0.234343 0.171169 
0.267622 0.232067 0.166819 
0.264691 0.232152 0.167734 
0.267137 0.235312 0.168352 
0.266847 0.232188 0.168974 
0.262402 0.227331 0.168342 
0.266107 0.230612 0.169074 
0.264729 0.232257 0.170553 
0.266858 0.229868 0.171287 
0.265038 0.233614 0.168881 
0.267303 0.233829 0.172901 
0.262779 0.228277 0.169293 
0.26328 0.233774 0.178512 
0.267895 0.229783 0.169816 
0.26626 0.23351 0.169551 
0.275506 0.230283 0.167375 
0.267016 0.231256 0.169427 
0.272828 0.228669 0.169259 
0.267906 0.232645 0.16755 
0.267684 0.234148 0.169909 
0.267081 0.22895 0.169261 
0.26511 0.230818 0.167678 
0.26573 0.231592 0.167848 
0.264984 0.230709 0.168859 
0.263958 0.229921 0.167724 
0.267813 0.231283 0.168865 
0.265262 0.230096 0.16977 
0.274871 0.229431 0.167847 
0.267895 0.232407 0.168156 
0.267673 0.232034 0.168219 
0.267354 0.234942 0.170094 
0.26624 0.233354 0.168137 
0.266569 0.232353 0.168507 
0.264555 0.229546 0.169125 
0.268965 0.23437 0.168668 
0.273631 0.231572 0.169517 
0.27082 0.22944 0.168429 
0.266863 0.232921 0.170619 
0.268897 0.232698 0.170065 
0.270887 0.23482 0.170954 
0.267831 0.232949 0.168925 
0.268082 0.234034 0.168835 
0.268274 0.230601 0.170654 
0.268356 0.237619 0.169694 
0.269509 0.232485 0.17413 
0.269583 0.235473 0.170426 
0.269069 0.23311 0.171083 
0.270859 0.230695 0.172376 
0.270433 0.234539 0.169374 
0.268079 0.234228 0.169087 
0.26908 0.234852 0.171297 
0.279866 0.232323 0.170723 
0.266301 0.231844 0.168861 
0.268613 0.235396 0.169822 
0.26852 0.230688 0.168988 
0.271731 0.252823 0.17091 
0.270985 0.233731 0.172034 
0.270392 0.234207 0.171244 
0.269672 0.231886 0.171388 
0.272214 0.235048 0.172311 
0.273763 0.232647 0.169427 
0.272475 0.236819 0.172151 
0.269094 0.233135 0.171561 
0.269811 0.234517 0.172134 
0.272764 0.235818 0.170508 
0.27004 0.232076 0.171045 
0.272732 0.231245 0.169527 
0.270043 0.238093 0.17149 
0.271014 0.23565 0.172843 
0.268397 0.234997 0.172346 
0.27051 0.234416 0.169545 
0.267046 0.235039 0.171144 
0.271322 0.231607 0.170094 
0.271306 0.235235 0.171688 
0.271071 0.231733 0.174796 
0.269851 0.241118 0.169735 
0.277277 0.235831 0.170598 
0.269269 0.235865 0.171559 
0.269106 0.23589 0.173801 
0.269339 0.234984 0.171802 
0.268566 0.235338 0.173426 
0.279853 0.240573 0.175933 
0.27157 0.23404 0.171123 
0.268339 0.237012 0.172731 
0.270419 0.233061 0.17077 
0.270907 0.239292 0.173797 
0.272956 0.235588 0.179543 
0.271977 0.235179 0.173905 
0.270112 0.236233 0.170693 
0.273774 0.236513 0.1708 
0.268487 0.235539 0.175938 
0.275497 0.237689 0.174495 
0.270571 0.238064 0.171288 
0.27281 0.238033 0.178929 
0.283125 0.234722 0.170877 
0.272093 0.243672 0.173157 
0.271713 0.237505 0.174636 
0.269264 0.236562 0.170853 
0.268598 0.238945 0.171646 
0.272699 0.234646 0.178274 
0.274371 0.238598 0.170862 
0.274297 0.240146 0.173567 
0.274669 0.236508 0.175441 
0.271643 0.234784 0.171464 
0.275286 0.239863 0.18057 
0.275807 0.241157 0.17274 
0.272045 0.235342 0.172642 
0.27147 0.238607 0.171078 
0.282167 0.241012 0.172103 
0.269202 0.238472 0.171697 
0.273511 0.238456 0.171353 
0.274027 0.238572 0.171336 
0.27731 0.234701 0.172815 
0.276668 0.236322 0.171226 
0.271418 0.242016 0.171601 
0.270243 0.235462 0.172311 
0.288984 0.23471 0.171416 
0.277927 0.237682 0.17254 
0.269933 0.235202 0.177813 
0.270995 0.238905 0.17364 
0.270664 0.235328 0.171561 
0.270901 0.2361 0.174813 
0.273535 0.234296 0.172591 
0.279639 0.238441 0.171571 
0.272355 0.237126 0.174327 
0.27156 0.240003 0.172235 
0.272817 0.237165 0.17939 
0.275051 0.24029 0.172756 
0.274277 0.240897 0.173909 
0.272688 0.241493 0.174229 
0.272664 0.242355 0.172251 
0.273656 0.235816 0.172044 
0.272542 0.237254 0.172031 
0.275982 0.23888 0.172189 
0.283665 0.239153 0.17435 
0.276881 0.236787 0.174499 
0.278033 0.239727 0.173198 
0.275506 0.238216 0.172306 
0.274173 0.236713 0.172413 
0.273971 0.238223 0.172438 
0.271291 0.240412 0.172508 
0.275707 0.24537 0.174535 
0.281671 0.238541 0.173149 
0.279771 0.240283 0.185075 
0.274302 0.2381 0.176412 
0.274541 0.23696 0.177383 
0.2723 0.242522 0.178083 
0.275238 0.23992 0.173357 
0.278022 0.239539 0.172809 
0.278037 0.241029 0.176561 
0.27743 0.239976 0.174729 
0.281406 0.236697 0.172952 
0.272479 0.242973 0.173696 
0.279173 0.241501 0.17539 
0.274329 0.242197 0.177718 
0.274676 0.243392 0.173177 
0.274417 0.24122 0.176497 
0.276334 0.240169 0.182708 
0.279614 0.24496 0.173234 
0.277398 0.241817 0.173631 
0.280476 0.240893 0.17672 
0.282923 0.240115 0.17325 
0.27883 0.243496 0.173448 
0.276094 0.238669 0.175622 
0.282932 0.238739 0.175305 
0.27695 0.242741 0.175392 
0.2785 0.244988 0.173744 
0.277428 0.24048 0.173825 
0.282241 0.239538 0.173897 
0.276047 0.240536 0.173464 
0.276617 0.242719 0.173826 
0.274476 0.240109 0.175747 
0.286118 0.240696 0.175594 
0.279099 0.238846 0.175798 
0.285087 0.243921 0.175714 
0.279044 0.240007 0.17671 
0.275865 0.25086 0.175232 
0.277774 0.240329 0.177191 
0.273672 0.242502 0.176308 
0.2753 0.240178 0.175497 
0.277768 0.242461 0.174146 
0.275753 0.247496 0.174192 
0.282836 0.240564 0.175242 
0.27767 0.242312 0.176436 
0.278518 0.240839 0.174281 
0.275049 0.241932 0.17424 
0.287403 0.241393 0.176476 
0.275219 0.242899 0.175024 
0.276671 0.243947 0.178025 
0.276462 0.244374 0.175649 
0.278326 0.242122 0.205293 
0.27631 0.241633 0.176515 
0.277806 0.244279 0.180659 
0.277333 0.24107 0.174565 
0.283774 0.239144 0.1754 
0.28723 0.240945 0.177058 
0.276963 0.240407 0.174867 
0.276076 0.244323 0.182793 
0.283372 0.241928 0.178377 
0.277517 0.242525 0.178079 
0.278637 0.242603 0.17767 
0.276298 0.245549 0.17847 
0.277515 0.244579 0.174864 
0.279272 0.242555 0.179252 
0.279471 0.241889 0.176424 
0.280927 0.244758 0.178183 
0.278532 0.240234 0.177161 
0.283568 0.243948 0.187856 
0.282954 0.242513 0.179433 
0.280765 0.248671 0.178872 
0.284653 0.246061 0.181117 
0.280716 0.244624 0.178417 
0.278426 0.244531 0.180973 
0.280709 0.246526 0.175341 
0.276457 0.245104 0.180605 
0.278706 0.247466 0.175712 
0.276519 0.242553 0.178794 
0.276894 0.247322 0.176207 
0.280194 0.241178 0.17662 
0.282254 0.245732 0.177925 
0.275735 0.24949 0.179917 
0.283341 0.247782 0.183081 
0.283454 0.245769 0.17779 
0.281242 0.2423 0.176274 
0.279845 0.245193 0.176533 
0.280637 0.247832 0.175858 
0.282029 0.247266 0.17793 
0.293696 0.243852 0.176284 
0.294493 0.244153 0.179992 
0.286315 0.245772 0.179209 
0.283267 0.244115 0.178242 
0.287351 0.24476 0.178259 
0.280474 0.246054 0.177278 
0.281151 0.245992 0.176893 
0.291167 0.251439 0.178437 
0.277956 0.24529 0.178149 
0.279735 0.24828 0.17635 
0.278157 0.244415 0.176463 
0.281256 0.245676 0.180112 
0.281104 0.249797 0.178463 
0.280897 0.246657 0.180346 
0.278651 0.247345 0.176625 
0.280784 0.245776 0.176504 
0.282273 0.257369 0.17654 
0.279133 0.244621 0.176984 
0.2929 0.244285 0.176909 
0.279158 0.248183 0.18003 
0.283919 0.247525 0.178089 
0.28521 0.246199 0.177189 
0.280852 0.24466 0.178445 
0.28904 0.244946 0.178671 
0.287488 0.244495 0.184658 
0.280359 0.243959 0.180668 
0.282043 0.247798 0.178459 
0.281861 0.247315 0.179465 
0.283887 0.245588 0.178656 
0.288631 0.245531 0.177896 
0.304081 0.246639 0.181052 
0.280437 0.243485 0.178374 
0.279805 0.251578 0.179237 
0.284847 0.24969 0.181338 
0.28114 0.248745 0.177439 
0.286382 0.24467 0.1776 
0.29145 0.248266 0.179144 
0.287925 0.246841 0.179996 
0.283969 0.246316 0.182056 
0.283346 0.246288 0.17766 
0.284216 0.248061 0.178015 
0.283164 0.246569 0.179904 
0.289012 0.250193 0.179657 
0.284734 0.247792 0.180799 
0.285103 0.249605 0.182034 
0.280356 0.244751 0.186423 
0.286456 0.249214 0.178046 
0.283254 0.248605 0.186141 
0.283254 0.247342 0.179066 
0.2813 0.244827 0.179399 
0.284785 0.252494 0.180248 
0.281953 0.247958 0.186289 
0.28477 0.248452 0.183019 
0.283674 0.247696 0.182822 
0.282568 0.248158 0.178552 
0.285539 0.253371 0.178976 
0.284948 0.249139 0.179084 
0.282952 0.249989 0.179288 
0.284061 0.250725 0.181302 
0.288148 0.246204 0.179355 
0.281208 0.247997 0.178593 
0.28855 0.246626 0.179475 
0.290321 0.247176 0.179389 
0.283482 0.24691 0.17878 
0.298977 0.258921 0.179126 
0.28304 0.249706 0.180959 
0.28859 0.253516 0.180063 
0.287732 0.247632 0.182434 
0.281058 0.249179 0.190744 
0.284676 0.246789 0.180089 
0.28808 0.249453 0.181276 
0.283623 0.252232 0.179305 
0.284861 0.250031 0.202505 
0.286016 0.247354 0.183341 
0.281973 0.250708 0.183068 
0.28687 0.248783 0.183444 
0.29384 0.249994 0.194909 
0.287136 0.250568 0.181638 
0.294114 0.247357 0.180791 
0.284385 0.248431 0.180184 
0.281416 0.247967 0.179621 
0.290857 0.248804 0.180577 
0.28937 0.253586 0.180129 
0.285329 0.251712 0.188617 
0.29279 0.24916 0.181816 
0.288179 0.254866 0.183239 
0.285568 0.251565 0.182055 
0.286461 0.256609 0.179778 
0.285541 0.247973 0.182139 
0.284994 0.254016 0.188525 
0.281502 0.2489 0.187118 
0.293952 0.251949 0.18218 
0.291328 0.250946 0.180128 
0.286992 0.254455 0.179635 
0.29062 0.248447 0.179941 
0.290688 0.249599 0.184291 
0.283086 0.254951 0.180576 
0.292755 0.247883 0.182215 
0.284101 0.251254 0.181522 
0.298581 0.251048 0.182277 
0.286445 0.251353 0.18699 
0.285426 0.250779 0.18242 
0.287806 0.248984 0.183998 
0.284245 0.250187 0.183579 
0.28609 0.2543 0.183598 
0.293741 0.258883 0.182158 
0.290608 0.253853 0.181685 
0.286595 0.252319 0.182686 
0.286994 0.25213 0.181823 
0.287444 0.250866 0.1815 
0.288589 0.250936 0.180568 
0.284931 0.248748 0.182283 
0.290444 0.251349 0.187193 
0.291624 0.250796 0.189962 
0.290755 0.251819 0.181228 
0.28587 0.250918 0.182343 
0.284317 0.253142 0.182486 
0.288402 0.253536 0.181721 
0.290701 0.254383 0.183202 
0.284102 0.256332 0.184918 
0.28623 0.250785 0.187511 
0.292066 0.253072 0.18316 
0.288166 0.251444 0.18186 
0.287808 0.253679 0.184854 
0.285647 0.252401 0.182266 
0.285647 0.257384 0.185434 
0.286329 0.251077 0.181913 
0.30153 0.252861 0.182638 
0.295304 0.251443 0.181391 
0.300642 0.253247 0.182385 
0.287237 0.254127 0.185818 
0.28749 0.254204 0.181803 
0.291126 0.253173 0.184639 
0.286123 0.250773 0.184746 
0.290659 0.256563 0.190146 
0.290103 0.252747 0.181891 
0.288514 0.255409 0.1847 
0.289488 0.256602 0.184609 
0.28694 0.252659 0.181681 
0.297022 0.253855 0.189381 
0.28907 0.251169 0.182041 
0.291739 0.251708 0.188534 
0.289946 0.256085 0.181925 
0.291903 0.250388 0.185585 
0.289045 0.258548 0.186095 
0.286584 0.254188 0.185661 
0.287266 0.252584 0.18657 
0.287979 0.255378 0.186963 
0.299108 0.254206 0.184086 
0.296846 0.262996 0.184376 
0.288288 0.251069 0.184247 
0.291732 0.254031 0.183588 
0.293355 0.258938 0.182697 
0.293167 0.256274 0.187952 
0.28974 0.258264 0.190499 
0.299761 0.254515 0.186744 
0.297512 0.261737 0.185719 
0.291872 0.252132 0.183772 
0.291987 0.255325 0.189875 
0.28806 0.257226 0.183222 
0.291876 0.257772 0.184535 
0.288451 0.255051 0.182731 
0.290119 0.255526 0.182811 
0.290366 0.255936 0.183672 
0.289314 0.255252 0.18269 
0.289935 0.259373 0.183769 
0.290782 0.257252 0.184518 
0.297829 0.256298 0.182761 
0.296822 0.25778 0.185046 
0.29179 0.257121 0.184234 
0.290161 0.254151 0.189909 
0.292999 0.25308 0.184027 
0.289651 0.257841 0.183006 
0.287637 0.255405 0.18634 
0.298879 0.26116 0.185141 
0.292127 0.253086 0.184835 
0.293948 0.260639 0.185256 
0.295214 0.258258 0.183151 
0.291176 0.256259 0.183274 
0.288086 0.253769 0.183429 
0.290899 0.255914 0.183485 
0.29133 0.254064 0.185234 
0.290444 0.253538 0.187416 
0.302795 0.259992 0.192634 
0.29035 0.273269 0.184814 
0.294939 0.257429 0.184032 
0.297381 0.258199 0.184881 
0.297946 0.256232 0.187983 
0.29159 0.260891 0.185131 
0.295055 0.25781 0.187504 
0.290412 0.261164 0.188848 
0.292407 0.256175 0.184412 
0.29362 0.256181 0.184323 
0.301899 0.254733 0.187718 
0.293773 0.259573 0.184987 
0.296119 0.262992 0.185678 
0.289081 0.257683 0.184128 
0.29078 0.260109 0.184445 
0.29637 0.259231 0.18419 
0.304327 0.262137 0.18552 
0.292319 0.258617 0.184696 
0.297404 0.256779 0.1867 
0.291145 0.257822 0.1864 
0.296502 0.255654 0.189997 
0.295002 0.265529 0.190228 
0.304092 0.259155 0.186016 
0.292696 0.258365 0.188212 
0.295375 0.259046 0.184562 
0.296672 0.258194 0.185971 
0.294418 0.255606 0.184548 
0.297603 0.262959 0.191472 
0.292088 0.257084 0.186678 
