0.001036 0.000872 0.000831 
0.001034 0.001065 0.001022 
0.001004 0.001067 0.000836 
0.00104 0.000894 0.00084 
0.001033 0.00089 0.000841 
0.001028 0.000889 0.000846 
0.001032 0.0009 0.000846 
0.001143 0.000894 0.000849 
0.00104 0.000918 0.00085 
0.001044 0.000898 0.000851 
0.001042 0.000894 0.000854 
0.001041 0.000908 0.000854 
0.001367 0.001081 0.001043 
0.001025 0.00092 0.000859 
0.001001 0.000974 0.00086 
0.001047 0.000945 0.000863 
0.001102 0.001178 0.000865 
0.001201 0.001061 0.000869 
0.001031 0.000925 0.000872 
0.00107 0.000919 0.000871 
0.001056 0.000916 0.000874 
0.001051 0.000926 0.000875 
0.001066 0.000948 0.000876 
0.001063 0.000925 0.000879 
0.001075 0.000928 0.000881 
0.001063 0.00094 0.000883 
0.001087 0.000932 0.000886 
0.001099 0.000991 0.000893 
0.001391 0.000917 0.000898 
0.001125 0.001227 0.000899 
0.00114 0.001156 0.000893 
0.001093 0.000938 0.000896 
0.001114 0.000929 0.00091 
0.001403 0.001023 0.000912 
0.001086 0.000963 0.000902 
0.0011 0.000949 0.000904 
0.001111 0.000955 0.000907 
0.001439 0.001161 0.001111 
0.00109 0.000962 0.000912 
0.001122 0.000954 0.000913 
0.001135 0.000967 0.000917 
0.001137 0.001046 0.000919 
0.001119 0.001242 0.000921 
0.001103 0.000992 0.000922 
0.001135 0.000977 0.000924 
0.001127 0.000973 0.000926 
0.001413 0.001188 0.001131 
0.001226 0.001243 0.000931 
0.001112 0.000983 0.000932 
0.00114 0.000998 0.000935 
0.001129 0.000999 0.000937 
0.001132 0.000986 0.00094 
0.001151 0.001001 0.000941 
0.00115 0.000987 0.000944 
0.001144 0.000992 0.000946 
0.001143 0.00111 0.001054 
0.001151 0.001 0.00095 
0.001164 0.001005 0.00095 
0.001159 0.001006 0.000954 
0.001154 0.001019 0.000956 
0.001214 0.001271 0.001036 
0.001153 0.001036 0.00096 
0.001168 0.001024 0.000962 
0.001195 0.001013 0.000964 
0.001179 0.001016 0.000967 
0.001113 0.00105 0.00122 
0.001166 0.001028 0.000971 
0.001169 0.001091 0.000981 
0.001243 0.001267 0.000974 
0.001189 0.001315 0.000992 
0.001199 0.001048 0.000982 
0.001476 0.001271 0.001191 
0.001339 0.001046 0.000983 
0.001208 0.001114 0.000987 
0.001127 0.001061 0.001049 
0.001182 0.001345 0.000992 
0.001311 0.001168 0.000992 
0.001208 0.001052 0.001064 
0.001182 0.001046 0.000997 
0.001224 0.001044 0.001 
0.001206 0.001059 0.001002 
0.001402 0.001287 0.00122 
0.001476 0.001277 0.001224 
0.001215 0.001075 0.001009 
0.001203 0.001057 0.00101 
0.001483 0.001034 0.001022 
0.001366 0.001187 0.00108 
0.001307 0.001238 0.001018 
0.001221 0.00107 0.00102 
0.001229 0.001071 0.001022 
0.001234 0.001152 0.001032 
0.001198 0.001063 0.001036 
0.001191 0.00108 0.001029 
0.0012 0.00136 0.00103 
0.001522 0.001086 0.001038 
0.001215 0.001084 0.001035 
0.001249 0.001084 0.001036 
0.001259 0.001093 0.00104 
0.001279 0.00109 0.001041 
0.001275 0.001167 0.001044 
0.001254 0.001098 0.001046 
0.001255 0.001092 0.001047 
0.001265 0.001104 0.001049 
0.001242 0.001139 0.00106 
0.001232 0.001098 0.001056 
0.001271 0.001101 0.001057 
0.001264 0.001109 0.001396 
0.001282 0.001132 0.001065 
0.001284 0.001118 0.001064 
0.001265 0.001124 0.001067 
0.001284 0.001123 0.001098 
0.001448 0.001133 0.00107 
0.001539 0.001172 0.001077 
0.001291 0.001118 0.001076 
0.001296 0.001331 0.001334 
0.00143 0.00137 0.001313 
0.001604 0.001137 0.001104 
0.001309 0.001135 0.001085 
0.002062 0.001185 0.001126 
0.001743 0.001389 0.001325 
0.001409 0.001484 0.001092 
0.001502 0.00127 0.001106 
0.001297 0.001163 0.001114 
0.00128 0.001155 0.001101 
0.001586 0.001158 0.001108 
0.00169 0.001151 0.001108 
0.001849 0.001174 0.001116 
0.001332 0.001157 0.00111 
0.001322 0.001162 0.00111 
0.001668 0.001445 0.001116 
0.001451 0.001346 0.001119 
0.001381 0.001151 0.001118 
0.001345 0.00116 0.001121 
0.001793 0.001322 0.001128 
0.001511 0.001272 0.001132 
0.001371 0.001176 0.001127 
0.001363 0.001188 0.001161 
0.001369 0.001214 0.001138 
0.001355 0.001176 0.001135 
0.001365 0.001177 0.001136 
0.001375 0.001226 0.00114 
0.001504 0.001186 0.001143 
0.001791 0.001316 0.001149 
0.001364 0.001199 0.001145 
0.001659 0.001185 0.001498 
0.00156 0.00131 0.001155 
0.001482 0.001591 0.001152 
0.001827 0.001303 0.001289 
0.001367 0.001219 0.001161 
0.001408 0.001198 0.001166 
0.001542 0.001208 0.001171 
0.001392 0.001217 0.001188 
0.001399 0.001209 0.001171 
0.001388 0.001215 0.001175 
0.001935 0.001341 0.001175 
0.001803 0.001496 0.001431 
0.001662 0.001242 0.001185 
0.001414 0.001219 0.001184 
0.001416 0.001237 0.001211 
0.001423 0.001225 0.00119 
0.001442 0.001228 0.00119 
0.001431 0.001232 0.001193 
0.001425 0.001442 0.001456 
0.00169 0.00123 0.001198 
0.001427 0.00123 0.001202 
0.001439 0.001256 0.001208 
0.001713 0.00125 0.001213 
0.001464 0.001257 0.001202 
0.001433 0.00124 0.001216 
0.00146 0.001253 0.001263 
0.001454 0.001272 0.00122 
0.001463 0.001272 0.001224 
0.001503 0.001261 0.001214 
0.001473 0.001278 0.001225 
0.001445 0.001268 0.001225 
0.001444 0.001267 0.001226 
0.001478 0.001261 0.001228 
0.001699 0.001527 0.001232 
0.00152 0.001473 0.001233 
0.001479 0.001322 0.001236 
0.001479 0.001261 0.001551 
0.001471 0.001281 0.001242 
0.001505 0.001288 0.001243 
0.001495 0.001277 0.001244 
0.001487 0.001309 0.001252 
0.001744 0.001574 0.00152 
0.001862 0.00151 0.001253 
0.001501 0.001289 0.001278 
0.001509 0.001297 0.001259 
0.001513 0.001282 0.001261 
0.001496 0.00128 0.001262 
0.001518 0.001544 0.001266 
0.001518 0.001299 0.001302 
0.001502 0.001292 0.00127 
0.001519 0.001292 0.001304 
0.001511 0.001302 0.001276 
0.001525 0.0013 0.001277 
0.001522 0.001296 0.001281 
0.001708 0.001571 0.001559 
0.001871 0.001613 0.001287 
0.001525 0.001293 0.001287 
0.001533 0.001335 0.001291 
0.001543 0.001321 0.001297 
0.00208 0.001328 0.001296 
0.002168 0.001522 0.001334 
0.001541 0.001366 0.001302 
0.001561 0.00133 0.001306 
0.001563 0.001336 0.001305 
0.001816 0.001509 0.001307 
0.001973 0.001342 0.001315 
0.001595 0.001348 0.001316 
0.001568 0.001622 0.001313 
0.00157 0.001394 0.001319 
0.001588 0.001352 0.001323 
0.001577 0.001351 0.001324 
0.001928 0.00159 0.001607 
0.001748 0.001346 0.001328 
0.001682 0.001654 0.001615 
0.002024 0.001358 0.001336 
0.001589 0.001372 0.001338 
0.001596 0.001365 0.001341 
0.001576 0.001367 0.001406 
0.001575 0.001368 0.001343 
0.001594 0.001363 0.001346 
0.001908 0.001658 0.001638 
0.002081 0.00176 0.001354 
0.002232 0.001519 0.001353 
0.001772 0.001379 0.001358 
0.001716 0.001631 0.001648 
0.002231 0.0017 0.001366 
0.001844 0.001517 0.001368 
0.002168 0.001385 0.001369 
0.001676 0.001412 0.001375 
0.001614 0.0014 0.001373 
0.001663 0.001386 0.001372 
0.002111 0.0014 0.001379 
0.001759 0.001411 0.00138 
0.001898 0.001397 0.001386 
0.001628 0.0014 0.001386 
0.001964 0.001395 0.001392 
0.001702 0.001388 0.001417 
0.002583 0.00142 0.001391 
0.001918 0.001387 0.001398 
0.001652 0.001691 0.001701 
0.001662 0.001434 0.001403 
0.001661 0.001414 0.001403 
0.001667 0.001597 0.001404 
0.00166 0.001429 0.00141 
0.001654 0.001461 0.001412 
0.001715 0.00144 0.001435 
0.001672 0.001433 0.001416 
0.001673 0.001449 0.001419 
0.001708 0.001443 0.001423 
0.002315 0.001773 0.001727 
0.00192 0.001468 0.001428 
0.001684 0.001459 0.00143 
0.002098 0.001793 0.001752 
0.001727 0.001466 0.00144 
0.001715 0.001477 0.001444 
0.00235 0.001711 0.001537 
0.002048 0.00147 0.001443 
0.002367 0.001602 0.001496 
0.00171 0.001483 0.001486 
0.001705 0.001482 0.001451 
0.001727 0.001482 0.001537 
0.001804 0.001479 0.001457 
0.001765 0.001473 0.001459 
0.001737 0.00148 0.001462 
0.001917 0.001601 0.001465 
0.001975 0.001815 0.001789 
0.0018 0.001511 0.001781 
0.00207 0.001842 0.001787 
0.002135 0.001641 0.001473 
0.001767 0.001728 0.001797 
0.002123 0.001512 0.001482 
0.002079 0.001874 0.001869 
0.002179 0.001768 0.001483 
0.001699 0.001527 0.001489 
0.001713 0.001522 0.001495 
0.001943 0.001874 0.001816 
0.002107 0.001752 0.001497 
0.002128 0.001878 0.001933 
0.002162 0.00154 0.001502 
0.001734 0.001549 0.001505 
0.001716 0.001541 0.001766 
0.002012 0.001541 0.00151 
0.001713 0.001552 0.001515 
0.002166 0.002164 0.001845 
0.001901 0.001549 0.001517 
0.001712 0.001573 0.001525 
0.001715 0.001819 0.001858 
0.002251 0.001581 0.001525 
0.00174 0.001575 0.001531 
0.001778 0.001559 0.001533 
0.001753 0.001566 0.001535 
0.00174 0.001567 0.001539 
0.002488 0.001564 0.001542 
0.00249 0.001807 0.001543 
0.001814 0.001573 0.00159 
0.001803 0.001573 0.00155 
0.001826 0.001575 0.001549 
0.001835 0.001574 0.003624 
0.002234 0.001939 0.001892 
0.002274 0.001929 0.001895 
0.0022 0.001924 0.001898 
0.002218 0.00194 0.001904 
0.002897 0.001947 0.001916 
0.002231 0.001937 0.00191 
0.003104 0.001985 0.001918 
0.002211 0.001956 0.001913 
0.002275 0.001948 0.001925 
0.002395 0.001958 0.001929 
0.00227 0.00196 0.00212 
0.002144 0.002003 0.00194 
0.002244 0.001959 0.001939 
0.002337 0.001968 0.001939 
0.002196 0.001986 0.001944 
0.002272 0.002085 0.00195 
0.00227 0.002006 0.001947 
0.002293 0.001999 0.002235 
0.002309 0.002005 0.001959 
0.002445 0.002 0.001963 
0.002294 0.002009 0.00197 
0.002299 0.002017 0.001961 
0.002311 0.002026 0.001972 
0.002344 0.002007 0.001973 
0.002308 0.002017 0.001971 
0.002315 0.002037 0.001986 
0.002377 0.002023 0.001982 
0.002539 0.002816 0.002024 
0.002337 0.002026 0.001994 
0.002326 0.002028 0.001991 
0.002344 0.002043 0.001993 
0.002424 0.002034 0.002047 
0.002323 0.002063 0.00201 
0.002353 0.00205 0.002005 
0.002431 0.00204 0.002009 
0.002359 0.002029 0.00202 
0.002374 0.00211 0.002016 
0.002372 0.002048 0.002027 
0.002382 0.00205 0.002024 
0.002366 0.002059 0.002024 
0.00238 0.002072 0.002032 
0.002479 0.002077 0.002042 
0.002383 0.002064 0.002039 
0.002385 0.00207 0.002107 
0.002397 0.002085 0.002041 
0.002409 0.002075 0.002056 
0.002417 0.002102 0.002047 
0.002386 0.002109 0.002052 
0.002322 0.002084 0.002055 
0.00242 0.002089 0.002064 
0.002418 0.002124 0.002065 
0.002435 0.002097 0.002066 
0.002431 0.00238 0.002125 
0.002423 0.002118 0.002074 
0.002429 0.002123 0.002076 
0.002576 0.002143 0.00208 
0.002419 0.002121 0.002094 
0.002434 0.002331 0.002094 
0.002418 0.002119 0.002094 
0.002422 0.002152 0.002096 
0.002417 0.002152 0.002106 
0.00247 0.002182 0.002103 
0.002578 0.002144 0.002105 
0.002453 0.002167 0.002372 
0.002515 0.00216 0.002119 
0.002491 0.002152 0.002159 
0.002472 0.002202 0.002122 
0.002462 0.002171 0.00212 
0.002507 0.002175 0.00213 
0.002438 0.002176 0.002128 
0.002543 0.002153 0.002138 
0.00249 0.002186 0.002147 
0.002524 0.002203 0.002146 
0.002421 0.002186 0.002147 
0.002413 0.002279 0.002183 
0.002717 0.002187 0.002171 
0.002443 0.002193 0.002475 
0.002454 0.002225 0.002157 
0.002709 0.002233 0.002252 
0.002472 0.002209 0.002165 
0.002543 0.002213 0.002168 
0.002942 0.002217 0.002174 
0.002502 0.002234 0.002173 
0.00328 0.00223 0.00218 
0.002617 0.002233 0.002188 
0.002511 0.002228 0.002199 
0.002587 0.00224 0.002202 
0.003039 0.002258 0.002208 
0.00258 0.002244 0.002202 
0.00285 0.002456 0.002203 
0.002909 0.002261 0.002217 
0.002582 0.002298 0.002218 
0.002629 0.002256 0.002212 
0.002607 0.002253 0.002216 
0.002619 0.002244 0.002217 
0.00261 0.002271 0.00237 
0.002602 0.002282 0.002231 
0.002624 0.00225 0.002938 
0.002649 0.002272 0.002234 
0.002679 0.002262 0.002332 
0.002689 0.001881 0.001856 
0.003019 0.001961 0.00186 
0.003795 0.00191 0.001864 
0.002523 0.001892 0.001864 
0.002322 0.001887 0.001904 
0.002394 0.001923 0.00186 
0.003052 0.001962 0.001881 
0.003294 0.00191 0.001878 
0.003102 0.001953 0.001967 
0.002457 0.001908 0.001882 
0.002238 0.001891 0.001879 
0.00245 0.00213 0.001882 
0.002318 0.001915 0.001893 
0.002218 0.00244 0.001968 
0.002518 0.001929 0.00189 
0.003052 0.001903 0.001901 
0.00224 0.001896 0.001897 
0.002236 0.001906 0.001898 
0.002422 0.00216 0.001901 
0.003438 0.001911 0.001916 
0.003167 0.002448 0.001914 
0.002363 0.001948 0.001923 
0.002253 0.001955 0.001995 
0.002245 0.001926 0.001918 
0.002733 0.001958 0.001928 
0.00303 0.001939 0.001927 
0.003252 0.001939 0.001936 
0.002551 0.001991 0.001929 
0.003128 0.001992 0.001932 
0.002262 0.002541 0.001969 
0.002816 0.001964 0.00194 
0.002296 0.001954 0.002029 
0.002294 0.00194 0.001942 
0.002275 0.001983 0.001949 
0.00227 0.00197 0.001951 
0.002298 0.001962 0.001954 
0.002925 0.00208 0.002012 
0.002791 0.001974 0.00197 
0.002332 0.001965 0.001973 
0.002342 0.001946 0.001964 
0.002312 0.001966 0.001969 
0.002401 0.002 0.00197 
0.003236 0.001989 0.001974 
0.002825 0.001943 0.001977 
0.002747 0.001993 0.001979 
0.00232 0.00219 0.002 
0.002631 0.001989 0.001987 
0.002313 0.001974 0.002019 
0.002364 0.002 0.001994 
0.002366 0.001992 0.001998 
0.003819 0.001999 0.001997 
0.002364 0.002006 0.002 
0.002467 0.002017 0.002044 
0.002565 0.00201 0.002008 
0.00329 0.002558 0.002239 
0.002611 0.00203 0.002016 
0.002369 0.00199 0.002019 
0.002454 0.002011 0.002023 
0.00238 0.002002 0.002027 
0.002815 0.002055 0.002038 
0.002673 0.00204 0.002033 
0.002398 0.002018 0.002038 
0.002624 0.00204 0.002054 
0.002825 0.002523 0.002485 
0.003239 0.002066 0.002043 
0.00242 0.002111 0.002046 
0.002428 0.002037 0.002049 
0.002435 0.002033 0.002253 
0.002451 0.002061 0.002064 
0.002411 0.002038 0.002057 
0.002644 0.002067 0.002077 
0.003167 0.002064 0.002065 
0.002452 0.002068 0.002066 
0.002452 0.002055 0.002077 
0.002441 0.002114 0.002076 
0.002469 0.002054 0.002082 
0.00273 0.002078 0.002242 
0.002856 0.002079 0.002089 
0.002828 0.002545 0.00258 
0.002635 0.002078 0.002103 
0.002934 0.002576 0.002859 
0.002906 0.002108 0.002097 
0.003198 0.002092 0.002584 
0.002981 0.002571 0.002566 
0.002951 0.002556 0.002565 
0.002911 0.002563 0.002567 
0.003078 0.002827 0.002579 
0.002952 0.002616 0.002583 
0.003087 0.002584 0.002576 
0.002956 0.002609 0.002586 
0.002954 0.002586 0.002592 
0.002976 0.004132 0.002597 
0.002937 0.002581 0.002595 
0.004325 0.002609 0.002608 
0.002954 0.002581 0.003323 
0.002873 0.002634 0.002601 
0.002976 0.002618 0.00262 
0.003098 0.002569 0.002612 
0.003467 0.002573 0.002614 
0.003018 0.002594 0.002627 
0.003177 0.002651 0.002672 
0.003139 0.002635 0.002625 
0.003074 0.002607 0.002641 
0.003086 0.0026 0.002978 
0.00347 0.002848 0.00265 
0.003112 0.002675 0.002653 
0.003133 0.002666 0.002661 
0.00307 0.002651 0.002666 
0.002996 0.002647 0.002662 
0.003059 0.002657 0.002661 
0.003047 0.002957 0.002665 
0.003055 0.002651 0.002665 
0.002998 0.002837 0.002679 
0.003088 0.002657 0.002674 
0.003 0.00266 0.002678 
0.003066 0.002681 0.003262 
0.003022 0.002677 0.002685 
0.0031 0.002736 0.002689 
0.00304 0.00271 0.002695 
0.003287 0.002633 0.002696 
0.003076 0.002662 0.002707 
0.003218 0.002661 0.002706 
0.003102 0.002714 0.002742 
0.003121 0.002724 0.002712 
0.003077 0.002706 0.002733 
0.003098 0.002728 0.002722 
0.003099 0.002702 0.002726 
0.00308 0.002817 0.00273 
0.003226 0.002725 0.00274 
0.003216 0.002732 0.002746 
0.003221 0.002715 0.002828 
0.003225 0.002722 0.002748 
0.003221 0.002713 0.002749 
0.003283 0.002733 0.002758 
0.003387 0.002744 0.002762 
0.00327 0.002752 0.002763 
0.003186 0.002768 0.002768 
0.003229 0.002793 0.002781 
0.0033 0.002733 0.002776 
0.003291 0.002751 0.002778 
0.003277 0.002771 0.002904 
0.003384 0.002779 0.002785 
0.00325 0.002777 0.002836 
0.00329 0.002769 0.002795 
0.003411 0.002817 0.00281 
0.003316 0.002778 0.002991 
0.0038 0.002776 0.002894 
0.003292 0.002831 0.002829 
0.00326 0.002804 0.002817 
0.003343 0.00279 0.002825 
0.003328 0.002764 0.002895 
0.003304 0.002782 0.002829 
0.003287 0.002813 0.00284 
0.00351 0.002805 0.002848 
0.003507 0.002857 0.002858 
0.003236 0.002836 0.002911 
0.003611 0.00281 0.002848 
0.003313 0.002822 0.00285 
0.003459 0.002834 0.002854 
0.003295 0.00286 0.002867 
0.00328 0.002807 0.002894 
0.003352 0.002811 0.002876 
0.00333 0.002877 0.002874 
0.003387 0.0028 0.002878 
0.003351 0.002824 0.002886 
0.003334 0.002831 0.002948 
0.002829 0.00237 0.002378 
0.003264 0.00234 0.002392 
0.00318 0.002342 0.002401 
0.003284 0.002432 0.002707 
0.003047 0.002352 0.002403 
0.003221 0.002366 0.00242 
0.002711 0.002401 0.002401 
0.003624 0.00243 0.003238 
0.003711 0.002367 0.002411 
0.00273 0.002397 0.002427 
0.002713 0.002381 0.002413 
0.003497 0.003537 0.002419 
0.003226 0.002401 0.00243 
0.003012 0.002389 0.00243 
0.003347 0.002407 0.002437 
0.002758 0.002393 0.002429 
0.002809 0.002385 0.00247 
0.002752 0.002393 0.002441 
0.002771 0.002397 0.002491 
0.003023 0.002386 0.002445 
0.003336 0.00259 0.002776 
0.002823 0.002431 0.00246 
0.003417 0.002443 0.002457 
0.002833 0.002403 0.002457 
0.002853 0.002589 0.002534 
0.003001 0.002419 0.002476 
0.003831 0.002409 0.002476 
0.002858 0.002421 0.002483 
0.002904 0.00244 0.002482 
0.002908 0.002414 0.002487 
0.002874 0.002462 0.002493 
0.003362 0.002452 0.002484 
0.003395 0.002483 0.002495 
0.002897 0.00245 0.002695 
0.002922 0.002465 0.002502 
0.002914 0.002467 0.002562 
0.002941 0.002449 0.002507 
0.002932 0.002462 0.003059 
0.003413 0.002482 0.002512 
0.002926 0.002528 0.002517 
0.002935 0.002497 0.00252 
0.00298 0.003108 0.00252 
0.003815 0.00249 0.002524 
0.00295 0.00248 0.002533 
0.00369 0.002525 0.002532 
0.003027 0.002497 0.002537 
0.002971 0.00248 0.002613 
0.003008 0.002483 0.002545 
0.002953 0.002561 0.002814 
0.00291 0.002515 0.002562 
0.003331 0.002749 0.002648 
0.0034 0.002509 0.002554 
0.003509 0.002556 0.002563 
0.003555 0.002533 0.002583 
0.003548 0.002513 0.002569 
0.003587 0.002549 0.002918 
0.002993 0.002533 0.002582 
0.003035 0.002619 0.00259 
0.003025 0.002584 0.002586 
0.003027 0.00259 0.002597 
0.003028 0.002534 0.002595 
0.002976 0.002629 0.002663 
0.003043 0.00254 0.0026 
0.003268 0.002566 0.002617 
0.00329 0.002612 0.002608 
0.003575 0.002593 0.002606 
0.003515 0.002579 0.002673 
0.003067 0.002544 0.002614 
0.003026 0.002538 0.003348 
0.003358 0.00258 0.00262 
0.003697 0.003158 0.003198 
0.003655 0.003087 0.003189 
0.003612 0.003135 0.003248 
0.003654 0.00319 0.003201 
0.003607 0.003153 0.003206 
0.003658 0.003159 0.003269 
0.003723 0.003209 0.00322 
0.003813 0.003123 0.003277 
0.003799 0.00318 0.003269 
0.003995 0.003159 0.003416 
0.004127 0.003195 0.003247 
0.003801 0.003193 0.003799 
0.004038 0.003197 0.003246 
0.003787 0.002605 0.00267 
0.003941 0.002642 0.002733 
0.003246 0.002634 0.00269 
0.003536 0.003695 0.002695 
0.003936 0.002681 0.002684 
0.004301 0.002679 0.00269 
0.003069 0.002646 0.004023 
0.004035 0.003225 0.00329 
0.004727 0.003202 0.003287 
0.003709 0.003288 0.003286 
0.003747 0.003272 0.003294 
0.003773 0.003259 0.003296 
0.00378 0.003165 0.00331 
0.003776 0.003254 0.003357 
0.003847 0.003223 0.003312 
0.003877 0.003264 0.003315 
0.003834 0.003217 0.003316 
0.003871 0.003256 0.003328 
0.003744 0.00267 0.002736 
0.003378 0.00275 0.002747 
0.003373 0.0027 0.002762 
0.003186 0.002734 0.002751 
0.00324 0.002701 0.002758 
0.003203 0.002701 0.002756 
0.003207 0.002696 0.002763 
0.003368 0.002703 0.002779 
0.003282 0.002734 0.002822 
0.003212 0.002713 0.002776 
0.003791 0.002765 0.002781 
0.003583 0.00276 0.002791 
0.003346 0.002713 0.002786 
0.003475 0.002729 0.003104 
0.003557 0.002755 0.002789 
0.003453 0.00278 0.002796 
0.004034 0.003332 0.003405 
0.003229 0.002818 0.002798 
0.003168 0.003298 0.003408 
0.003892 0.003324 0.003413 
0.003893 0.003329 0.003416 
0.003883 0.00341 0.003429 
0.003929 0.003405 0.004025 
0.003925 0.003353 0.003433 
0.004077 0.003018 0.002843 
0.00326 0.002756 0.00283 
0.003537 0.002767 0.002848 
0.003719 0.002995 0.003029 
0.00351 0.002814 0.002918 
0.00334 0.002825 0.002849 
0.003341 0.002788 0.002854 
0.003711 0.002791 0.002865 
0.004026 0.002823 0.002862 
0.0033 0.002793 0.002873 
0.003318 0.002815 0.002868 
0.003279 0.002771 0.002863 
0.003457 0.002826 0.00287 
0.003362 0.002797 0.002872 
0.00337 0.0028 0.002882 
0.003336 0.0028 0.002886 
0.003346 0.002826 0.002883 
0.003318 0.002807 0.002889 
0.003394 0.002825 0.002897 
0.003349 0.002839 0.002899 
0.00389 0.002834 0.002899 
0.004328 0.002885 0.002906 
0.003367 0.002847 0.00291 
0.003654 0.002874 0.002908 
0.003945 0.002843 0.003388 
0.003447 0.002876 0.002916 
0.003419 0.002848 0.002921 
0.003397 0.002895 0.002928 
0.003594 0.00287 0.002939 
0.003989 0.002883 0.003563 
0.003756 0.00288 0.002944 
0.003419 0.002879 0.002941 
0.003444 0.002869 0.003309 
0.003455 0.002876 0.002949 
0.004009 0.002928 0.002971 
0.003413 0.002863 0.002957 
0.003682 0.002912 0.00296 
0.003939 0.002956 0.002983 
0.003459 0.002916 0.002968 
0.003416 0.002906 0.002973 
0.003396 0.00293 0.002976 
0.003688 0.002891 0.002981 
0.003525 0.003495 0.003121 
0.004042 0.002918 0.003002 
0.003579 0.002918 0.003006 
0.003493 0.003003 0.003002 
0.004198 0.002934 0.003 
0.003977 0.002926 0.003023 
0.003479 0.00294 0.003014 
0.003475 0.002915 0.003009 
0.003464 0.002926 0.003019 
0.003513 0.002917 0.003084 
0.003497 0.002939 0.003029 
0.003507 0.00298 0.003025 
0.003491 0.002951 0.003029 
0.003491 0.003036 0.003041 
0.004257 0.00302 0.003041 
0.003541 0.002963 0.003041 
0.003534 0.002991 0.003044 
0.00355 0.002984 0.003054 
0.003556 0.002991 0.003058 
0.003531 0.003388 0.003056 
0.003905 0.002992 0.003082 
0.00354 0.002985 0.003065 
0.003521 0.003642 0.003083 
0.004386 0.00301 0.004122 
0.003602 0.003036 0.003087 
0.003658 0.003076 0.003078 
0.003851 0.003009 0.003242 
0.00358 0.003024 0.003102 
0.003568 0.003043 0.003103 
0.00359 0.003037 0.003539 
0.004269 0.003051 0.003113 
0.003597 0.003144 0.003125 
0.004091 0.00306 0.00394 
0.003821 0.003081 0.003321 
0.004436 0.003704 0.003784 
0.004345 0.003754 0.003876 
0.003526 0.003469 0.003136 
0.004046 0.0031 0.003129 
0.005072 0.003099 0.004063 
0.003779 0.003176 0.003134 
0.004606 0.003064 0.003607 
0.003978 0.003093 0.003166 
0.004193 0.00315 0.003148 
0.004418 0.003336 0.00453 
0.003615 0.003087 0.003161 
0.003586 0.003152 0.003161 
0.003582 0.003534 0.003172 
0.004333 0.003124 0.003192 
0.00356 0.003108 0.003175 
0.003668 0.003187 0.003174 
0.004592 0.003112 0.004086 
0.003708 0.003152 0.003183 
0.004761 0.003106 0.003207 
0.004622 0.003141 0.003234 
0.003756 0.003152 0.003195 
0.003747 0.003196 0.0032 
0.003681 0.003137 0.003892 
0.003725 0.003137 0.003219 
0.003994 0.003141 0.00323 
0.004432 0.003545 0.003229 
0.004 0.0032 0.003229 
0.003752 0.003192 0.003223 
0.004068 0.003187 0.003291 
0.003748 0.003183 0.003242 
0.003762 0.003186 0.00324 
0.00379 0.003196 0.003251 
0.004542 0.003219 0.003989 
0.004088 0.003237 0.003248 
0.00376 0.003186 0.003254 
0.00424 0.003497 0.003388 
0.00458 0.003222 0.003258 
0.003825 0.00325 0.003282 
0.003847 0.003734 0.003278 
0.003809 0.003199 0.003339 
0.003818 0.003221 0.003278 
0.003965 0.00328 0.00328 
0.004637 0.003693 0.003394 
0.003846 0.003217 0.003288 
0.003819 0.003248 0.00329 
0.004801 0.003552 0.003291 
0.004292 0.00324 0.004018 
0.003996 0.003281 0.003303 
0.005067 0.00343 0.003665 
0.004367 0.003753 0.003327 
0.003887 0.003251 0.003372 
0.003998 0.003236 0.003337 
0.004672 0.003361 0.003334 
0.003863 0.003232 0.003351 
0.004118 0.003258 0.003332 
0.004733 0.00328 0.003348 
0.003858 0.003349 0.003366 
0.004052 0.003328 0.003351 
0.004779 0.004014 0.004067 
0.004744 0.004017 0.004081 
0.004255 0.003826 0.003379 
0.004207 0.003266 0.003532 
0.003977 0.003309 0.003362 
0.003912 0.003302 0.003376 
0.003893 0.003327 0.003381 
0.003954 0.003305 0.003382 
0.003962 0.003327 0.003387 
0.004125 0.00363 0.003792 
0.003925 0.003315 0.003399 
0.004245 0.00329 0.003399 
0.004079 0.003323 0.003407 
0.003922 0.003282 0.004321 
0.004399 0.003335 0.003403 
0.004992 0.00334 0.003492 
0.004351 0.003925 0.004141 
0.004793 0.004075 0.00418 
0.004834 0.004029 0.004165 
0.004789 0.004045 0.004234 
0.004136 0.003341 0.003444 
0.004733 0.003332 0.003448 
0.003988 0.003334 0.004688 
0.005026 0.003349 0.003942 
0.004019 0.003387 0.003447 
0.00464 0.00353 0.003463 
0.004004 0.003344 0.003497 
